"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"179","55260.236000","0.055000","localhost ()","remote ()","ATT","14","Sent Write Request, Handle: 0x0027 (Unknown)"
"182","55260.575000","0.124000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0027 (Unknown)"
"183","55260.576000","0.001000","localhost ()","remote ()","ATT","15","Sent Write Request, Handle: 0x0029 (Unknown)"
"184","55260.580000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"185","55260.666000","0.086000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"186","55260.711000","0.045000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"202","55262.697000","0.220000","localhost ()","remote ()","ATT","14","Sent Write Request, Handle: 0x0027 (Unknown)"
"205","55263.096000","0.259000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"208","55263.185000","0.075000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0027 (Unknown)"
"209","55263.189000","0.004000","localhost ()","remote ()","ATT","15","Sent Write Request, Handle: 0x0029 (Unknown)"
"211","55263.275000","0.065000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"212","55263.278000","0.003000","localhost ()","remote ()","ATT","15","Sent Write Command, Handle: 0x0053 (Unknown)"
"213","55263.281000","0.003000","localhost ()","remote ()","ATT","21","Sent Write Command, Handle: 0x0053 (Unknown)"
"214","55263.282000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"215","55263.321000","0.039000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"216","55263.321000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"217","55263.366000","0.045000","remote ()","localhost ()","ATT","17","Rcvd Handle Value Notification, Handle: 0x0053 (Unknown)"
"218","55263.366000","0.000000","remote ()","localhost ()","ATT","15","Rcvd Handle Value Notification, Handle: 0x0053 (Unknown)"
"240","55265.701000","0.165000","localhost ()","remote ()","ATT","25","Sent Write Command, Handle: 0x0053 (Unknown)"
"241","55265.856000","0.155000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"246","55266.699000","0.192000","localhost ()","remote ()","ATT","25","Sent Write Command, Handle: 0x0053 (Unknown)"
"248","55267.251000","0.256000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"252","55267.704000","0.047000","localhost ()","remote ()","ATT","25","Sent Write Command, Handle: 0x0053 (Unknown)"
"253","55268.150000","0.446000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"259","55268.701000","0.163000","localhost ()","remote ()","ATT","25","Sent Write Command, Handle: 0x0053 (Unknown)"
"260","55269.035000","0.334000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"261","55269.133000","0.098000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"266","55269.701000","0.020000","localhost ()","remote ()","ATT","25","Sent Write Command, Handle: 0x0053 (Unknown)"
"367","55269.985000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"422","55270.714000","0.157000","localhost ()","remote ()","ATT","25","Sent Write Command, Handle: 0x0053 (Unknown)"
"424","55270.989000","0.240000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"433","55271.701000","0.060000","localhost ()","remote ()","ATT","25","Sent Write Command, Handle: 0x0053 (Unknown)"
"434","55271.931000","0.230000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"443","55272.701000","0.112000","localhost ()","remote ()","ATT","25","Sent Write Command, Handle: 0x0053 (Unknown)"
"444","55273.164000","0.463000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"446","55273.445000","0.281000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"448","55273.699000","0.098000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"450","55274.030000","0.314000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"451","55274.033000","0.003000","localhost ()","remote ()","ATT","25","Sent Write Command, Handle: 0x0053 (Unknown)"
"452","55274.037000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"454","55274.226000","0.166000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"455","55274.255000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"460","55274.701000","0.083000","localhost ()","remote ()","ATT","25","Sent Write Command, Handle: 0x0053 (Unknown)"
"461","55274.946000","0.245000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"462","55275.020000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"464","55275.425000","0.182000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"466","55275.704000","0.102000","localhost ()","remote ()","ATT","29","Sent Write Command, Handle: 0x0053 (Unknown)"
"467","55275.831000","0.127000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"468","55275.982000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"472","55276.641000","0.039000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"473","55276.701000","0.060000","localhost ()","remote ()","ATT","29","Sent Write Command, Handle: 0x0053 (Unknown)"
"476","55276.881000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"479","55277.046000","0.041000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"481","55277.450000","0.164000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"484","55277.701000","0.055000","localhost ()","remote ()","ATT","29","Sent Write Command, Handle: 0x0053 (Unknown)"
"485","55277.855000","0.154000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"486","55278.007000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"491","55278.620000","0.270000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"493","55278.699000","0.079000","localhost ()","remote ()","ATT","29","Sent Write Command, Handle: 0x0053 (Unknown)"
"494","55278.853000","0.154000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"499","55279.430000","0.267000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"502","55279.701000","0.075000","localhost ()","remote ()","ATT","29","Sent Write Command, Handle: 0x0053 (Unknown)"
"596","55279.973000","0.008000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"661","55280.646000","0.009000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"662","55280.699000","0.053000","localhost ()","remote ()","ATT","29","Sent Write Command, Handle: 0x0053 (Unknown)"
"664","55280.885000","0.161000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"667","55281.455000","0.142000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"669","55281.701000","0.053000","localhost ()","remote ()","ATT","29","Sent Write Command, Handle: 0x0053 (Unknown)"
"672","55282.145000","0.173000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"673","55282.221000","0.076000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"678","55282.703000","0.048000","localhost ()","remote ()","ATT","29","Sent Write Command, Handle: 0x0053 (Unknown)"
"679","55282.873000","0.170000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"681","55283.030000","0.157000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"685","55283.480000","0.049000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"688","55283.701000","0.004000","localhost ()","remote ()","ATT","29","Sent Write Command, Handle: 0x0053 (Unknown)"
"689","55284.216000","0.515000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"690","55284.245000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"692","55284.566000","0.219000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"695","55284.831000","0.160000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"696","55284.834000","0.003000","localhost ()","remote ()","ATT","29","Sent Write Command, Handle: 0x0053 (Unknown)"
"697","55284.838000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"698","55284.908000","0.070000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"700","55285.100000","0.192000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"703","55285.702000","0.025000","localhost ()","remote ()","ATT","29","Sent Write Command, Handle: 0x0053 (Unknown)"
"704","55285.820000","0.118000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"705","55285.838000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"711","55286.630000","0.235000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"713","55286.700000","0.006000","localhost ()","remote ()","ATT","29","Sent Write Command, Handle: 0x0053 (Unknown)"
"714","55286.871000","0.171000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"718","55287.440000","0.103000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"734","55287.701000","0.036000","localhost ()","remote ()","ATT","29","Sent Write Command, Handle: 0x0053 (Unknown)"
"736","55287.845000","0.138000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"737","55287.997000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"739","55288.656000","0.404000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"740","55288.701000","0.045000","localhost ()","remote ()","ATT","29","Sent Write Command, Handle: 0x0053 (Unknown)"
"742","55288.817000","0.108000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"745","55289.061000","0.197000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"749","55289.702000","0.285000","localhost ()","remote ()","ATT","29","Sent Write Command, Handle: 0x0053 (Unknown)"
"775","55289.826000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"776","55289.829000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"905","55290.230000","0.113000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"907","55290.635000","0.235000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"908","55290.706000","0.071000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"910","55290.876000","0.168000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"911","55291.040000","0.164000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"918","55291.701000","0.090000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"920","55291.851000","0.134000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"921","55291.977000","0.126000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"924","55292.257000","0.023000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"926","55292.615000","0.079000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"927","55292.700000","0.085000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"928","55292.722000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"930","55293.020000","0.298000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"932","55293.702000","0.602000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"934","55293.830000","0.108000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"935","55293.982000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"937","55294.235000","0.174000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"941","55294.699000","0.034000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"943","55294.846000","0.114000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"944","55294.851000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"948","55295.045000","0.073000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"949","55295.047000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"950","55295.090000","0.043000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"951","55295.197000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"954","55295.701000","0.176000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"956","55295.856000","0.097000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"957","55296.006000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"958","55296.260000","0.254000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"962","55296.620000","0.182000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"963","55296.701000","0.081000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"965","55297.028000","0.264000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"966","55297.074000","0.046000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"969","55297.475000","0.135000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"971","55297.703000","0.044000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"973","55297.835000","0.068000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"974","55297.902000","0.067000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"984","55298.645000","0.076000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"986","55298.701000","0.039000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"987","55298.779000","0.078000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"991","55299.050000","0.218000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"993","55299.455000","0.333000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"994","55299.701000","0.246000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1015","55299.817000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1016","55299.819000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1152","55300.220000","0.062000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1156","55300.625000","0.196000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1158","55300.701000","0.008000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1160","55300.740000","0.039000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1163","55301.031000","0.234000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1164","55301.031000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1168","55301.435000","0.131000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1171","55301.701000","0.029000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1173","55302.171000","0.354000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1176","55302.248000","0.018000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1177","55302.248000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1179","55302.700000","0.140000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1180","55302.817000","0.117000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1182","55303.055000","0.238000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1187","55303.701000","0.004000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1190","55303.820000","0.000000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1191","55303.971000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1193","55304.225000","0.166000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1197","55304.632000","0.011000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1198","55304.701000","0.069000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1199","55304.847000","0.146000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1201","55305.036000","0.189000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1202","55305.038000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1203","55305.440000","0.402000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1205","55305.699000","0.145000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"1210","55305.845000","0.108000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1211","55305.848000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1214","55305.892000","0.023000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1215","55305.893000","0.001000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1216","55306.085000","0.192000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1218","55306.249000","0.135000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1221","55306.656000","0.185000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1222","55306.700000","0.044000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1225","55306.879000","0.135000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1229","55307.060000","0.035000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1230","55307.420000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1232","55307.701000","0.030000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1235","55307.825000","0.095000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1236","55307.891000","0.066000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1241","55308.232000","0.004000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1243","55308.635000","0.378000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1244","55308.700000","0.065000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1245","55308.750000","0.050000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1249","55309.041000","0.145000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1251","55309.445000","0.291000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1252","55309.700000","0.255000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1310","55309.895000","0.001000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1311","55309.897000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1407","55310.256000","0.159000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1408","55310.256000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1411","55310.614000","0.142000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1412","55310.701000","0.087000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1413","55310.856000","0.155000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1418","55311.425000","0.056000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1419","55311.700000","0.275000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1420","55311.830000","0.130000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1421","55311.956000","0.126000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1426","55312.640000","0.080000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1427","55312.704000","0.064000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1428","55312.838000","0.134000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1432","55313.450000","0.354000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1434","55313.701000","0.238000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1436","55313.855000","0.108000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1437","55313.989000","0.134000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1441","55314.216000","0.191000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1444","55314.701000","0.039000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1445","55314.906000","0.205000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1448","55315.431000","0.436000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1450","55315.701000","0.191000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1451","55315.835000","0.134000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1452","55315.852000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1454","55315.921000","0.069000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"1457","55316.240000","0.110000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1458","55316.240000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1459","55316.284000","0.044000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1460","55316.392000","0.108000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1461","55316.645000","0.253000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1462","55316.701000","0.056000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1464","55316.737000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1468","55317.456000","0.145000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1470","55317.700000","0.030000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1471","55317.860000","0.160000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1472","55318.012000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1477","55318.625000","0.392000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1478","55318.701000","0.076000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1479","55318.865000","0.164000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1481","55319.031000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1484","55319.435000","0.279000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
